Year/Month/Day Hour:Minute:Second.Millisecond,TIF/Manifold/Loop6/TT7648.actual.floatValue,
Year/Month/Day Hour:Minute:Second.Millisecond,TIF/Manifold/Loop6/TT7648,
2023/07/20 09:34:20.000,-36.630001068115,
2023/07/20 09:36:03.000,-36.279998779297,
2023/07/20 09:36:39.000,-35.889999389648,
2023/07/20 09:36:45.000,-36.26000213623,
2023/07/20 09:37:05.000,-35.930000305176,
2023/07/20 09:37:59.000,-36.26000213623,
2023/07/20 09:38:19.000,-36.630001068115,
2023/07/20 09:38:22.000,-36.279998779297,
2023/07/20 09:38:27.000,-36.599998474121,
2023/07/20 09:38:59.000,-36.209999084473,
2023/07/20 09:39:40.000,-35.830001831055,
2023/07/20 09:40:04.000,-35.5,
2023/07/20 09:40:06.000,-35.919998168945,
2023/07/20 09:40:12.000,-35.560001373291,
2023/07/20 09:40:53.000,-35.229999542236,
2023/07/20 09:41:05.000,-35.560001373291,
2023/07/20 09:41:22.000,-35.25,
2023/07/20 09:41:30.000,-35.580001831055,
2023/07/20 09:41:34.000,-35.25,
2023/07/20 09:41:41.000,-35.610000610352,
2023/07/20 09:41:42.000,-35.229999542236,
2023/07/20 09:41:47.000,-35.610000610352,
2023/07/20 09:42:33.000,-35.919998168945,
2023/07/20 09:42:42.000,-35.569999694824,
2023/07/20 09:43:06.000,-36.029998779297,
2023/07/20 09:43:13.000,-35.599998474121,
2023/07/20 09:44:06.000,-35.279998779297,
2023/07/20 09:45:54.000,-34.919998168945,
2023/07/20 09:46:10.000,-35.240001678467,
2023/07/20 09:46:45.000,-35.690002441406,
2023/07/20 09:48:04.000,-35.349998474121,
2023/07/20 09:48:36.000,-35.650001525879,
2023/07/20 09:48:39.000,-35.319999694824,
2023/07/20 09:49:00.000,-34.900001525879,
2023/07/20 09:49:15.000,-35.360000610352,
2023/07/20 09:49:24.000,-34.979999542236,
2023/07/20 09:49:38.000,-35.310001373291,
2023/07/20 09:49:46.000,-34.830001831055,
2023/07/20 09:49:58.000,-35.310001373291,
2023/07/20 09:50:01.000,-35,
2023/07/20 09:50:03.000,-35.360000610352,
2023/07/20 09:50:58.000,-35.75,
2023/07/20 09:51:32.000,-36.220001220703,
2023/07/20 09:51:32.830,-35.840000152588,
2023/07/20 09:51:35.000,-36.229999542236,
2023/07/20 09:51:48.000,-35.849998474121,
2023/07/20 09:51:49.000,-36.180000305176,
2023/07/20 09:52:03.000,-36.540000915527,
2023/07/20 09:52:05.000,-36.099998474121,
2023/07/20 09:52:10.000,-36.440002441406,
2023/07/20 09:53:03.000,-36,
2023/07/20 09:53:04.000,-36.490001678467,
2023/07/20 09:53:06.000,-36.139999389648,
2023/07/20 09:53:50.000,-35.779998779297,
2023/07/20 09:54:07.000,-35.459999084473,
2023/07/20 09:54:48.000,-35.139999389648,
2023/07/20 09:55:19.000,-35.470001220703,
2023/07/20 09:55:24.000,-35.169998168945,
2023/07/20 09:55:28.000,-35.490001678467,
2023/07/20 09:55:43.000,-35.04999923706,
2023/07/20 09:55:44.000,-35.369998931885,
2023/07/20 09:55:52.000,-35.880001068115,
2023/07/20 09:56:08.000,-35.479999542236,
2023/07/20 09:56:10.000,-35.79999923706,
2023/07/20 09:56:34.000,-36.119998931885,
2023/07/20 09:58:04.000,-35.790000915527,
2023/07/20 09:58:13.000,-36.150001525879,
2023/07/20 09:58:19.000,-35.540000915527,
2023/07/20 09:58:22.000,-35.889999389648,
2023/07/20 09:58:36.000,-35.51000213623,
2023/07/20 09:58:38.000,-35.849998474121,
2023/07/20 09:58:48.000,-35.419998168945,
2023/07/20 09:58:55.000,-35.770000457764,
2023/07/20 09:58:58.000,-35.409999847412,
2023/07/20 09:59:01.000,-35.830001831055,
2023/07/20 09:59:03.000,-35.430000305176,
