Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_2/Channel_0.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Thirteenth RTD,
2023/08/02 11:19:35.000,-6.337890625,
2023/08/02 11:19:45.000,-6.3330078125,
2023/08/02 11:19:52.000,-6.330078125,
2023/08/02 11:20:49.000,-6.314453125,
2023/08/02 11:21:05.000,-6.3056640625,
2023/08/02 11:21:15.000,-6.2978515625,
2023/08/02 11:21:44.000,-6.283203125,
2023/08/02 11:21:45.000,-6.28515625,
2023/08/02 11:21:52.000,-6.27734375,
2023/08/02 11:22:03.000,-6.275390625,
2023/08/02 11:22:13.000,-6.2783203125,
2023/08/02 11:22:19.000,-6.279296875,
2023/08/02 11:22:57.000,-6.2685546875,
2023/08/02 11:23:12.000,-6.2607421875,
2023/08/02 11:23:25.000,-6.2470703125,
2023/08/02 11:23:37.000,-6.2392578125,
2023/08/02 11:23:42.000,-6.2333984375,
2023/08/02 11:24:07.000,-6.2197265625,
2023/08/02 11:24:22.000,-6.2158203125,
2023/08/02 11:24:30.000,-6.216796875,
2023/08/02 11:24:37.000,-6.2119140625,
2023/08/02 11:24:52.000,-6.20703125,
2023/08/02 11:24:55.000,-6.2060546875,
2023/08/02 11:25:02.000,-6.1982421875,
2023/08/02 11:25:15.000,-6.193359375,
2023/08/02 11:25:22.000,-6.1806640625,
2023/08/02 11:25:25.000,-6.181640625,
2023/08/02 11:25:32.000,-6.1796875,
2023/08/02 11:25:43.000,-6.181640625,
2023/08/02 11:25:52.000,-6.1767578125,
2023/08/02 11:26:03.000,-6.173828125,
2023/08/02 11:26:49.000,-6.1630859375,
2023/08/02 11:27:22.000,-6.140625,
2023/08/02 11:27:25.000,-6.142578125,
2023/08/02 11:27:32.000,-6.1484375,
2023/08/02 11:27:43.000,-6.142578125,
2023/08/02 11:27:49.000,-6.13671875,
2023/08/02 11:28:09.000,-6.1259765625,
2023/08/02 11:28:23.000,-6.125,
2023/08/02 11:28:32.000,-6.11328125,
2023/08/02 11:28:43.000,-6.1142578125,
2023/08/02 11:28:52.000,-6.1123046875,
2023/08/02 11:29:13.000,-6.109375,
2023/08/02 11:29:19.000,-6.0947265625,
2023/08/02 11:29:33.000,-6.09765625,
2023/08/02 11:29:43.000,-6.09375,
2023/08/02 11:29:53.000,-6.08984375,
2023/08/02 11:30:07.000,-6.0849609375,
2023/08/02 11:30:12.000,-6.0771484375,
2023/08/02 11:30:25.000,-6.064453125,
2023/08/02 11:30:31.000,-6.0634765625,
2023/08/02 11:31:07.000,-6.052734375,
2023/08/02 11:31:22.000,-6.0361328125,
2023/08/02 11:31:34.000,-6.044921875,
2023/08/02 11:31:45.000,-6.0478515625,
2023/08/02 11:32:03.000,-6.0400390625,
2023/08/02 11:32:37.000,-6.013671875,
2023/08/02 11:32:53.000,-6.009765625,
2023/08/02 11:33:46.000,-5.994140625,
2023/08/02 11:34:07.000,-5.98828125,
2023/08/02 11:34:17.000,-5.9814453125,
2023/08/02 11:35:01.000,-5.97265625,
2023/08/02 11:35:17.000,-5.96484375,
2023/08/02 11:35:31.000,-5.9580078125,
2023/08/02 11:35:39.000,-5.9599609375,
2023/08/02 11:35:57.000,-5.9521484375,
2023/08/02 11:36:16.000,-5.9384765625,
2023/08/02 11:36:47.000,-5.931640625,
2023/08/02 11:37:01.000,-5.9287109375,
2023/08/02 11:37:09.000,-5.9228515625,
2023/08/02 11:37:15.000,-5.923828125,
2023/08/02 11:37:29.000,-5.9228515625,
2023/08/02 11:37:57.000,-5.9111328125,
2023/08/02 11:38:44.000,-5.884765625,
2023/08/02 11:38:47.000,-5.8837890625,
2023/08/02 11:38:51.000,-5.884765625,
2023/08/02 11:39:15.000,-5.875,
2023/08/02 11:39:56.000,-5.8662109375,
2023/08/02 11:39:57.000,-5.8603515625,
2023/08/02 11:40:16.000,-5.861328125,
2023/08/02 11:40:38.000,-5.84375,
2023/08/02 11:41:17.000,-5.8369140625,
2023/08/02 11:41:29.000,-5.8330078125,
2023/08/02 11:41:57.000,-5.82421875,
2023/08/02 11:42:27.000,-5.8095703125,
2023/08/02 11:42:34.000,-5.8115234375,
2023/08/02 11:42:39.000,-5.814453125,
2023/08/02 11:42:59.000,-5.8037109375,
2023/08/02 11:43:19.000,-5.7958984375,
2023/08/02 11:43:51.000,-5.779296875,
2023/08/02 11:44:15.000,-5.7744140625,
2023/08/02 11:44:27.000,-5.7734375,
2023/08/02 11:44:39.000,-5.7705078125,
2023/08/02 11:44:54.000,-5.7666015625,
2023/08/02 11:45:02.000,-5.7626953125,
2023/08/02 11:45:09.000,-5.7607421875,
2023/08/02 11:45:17.000,-5.7490234375,
2023/08/02 11:45:24.000,-5.7451171875,
2023/08/02 11:45:59.000,-5.7421875,
2023/08/02 11:46:07.000,-5.744140625,
2023/08/02 11:46:14.000,-5.736328125,
2023/08/02 11:46:27.000,-5.73828125,
2023/08/02 11:46:37.000,-5.7333984375,
2023/08/02 11:46:50.000,-5.720703125,
2023/08/02 11:46:59.000,-5.72265625,
2023/08/02 11:47:27.000,-5.7197265625,
2023/08/02 11:47:37.000,-5.7138671875,
2023/08/02 11:48:04.000,-5.7041015625,
2023/08/02 11:48:27.000,-5.703125,
2023/08/02 11:48:37.000,-5.69921875,
2023/08/02 11:48:47.000,-5.7021484375,
2023/08/02 11:49:04.000,-5.6953125,
2023/08/02 11:49:28.000,-5.681640625,
2023/08/02 11:49:31.000,-5.68359375,
2023/08/02 11:49:51.000,-5.6708984375,
2023/08/02 11:50:09.000,-5.6611328125,
2023/08/02 11:50:15.000,-5.666015625,
2023/08/02 11:50:21.000,-5.6630859375,
2023/08/02 11:50:29.000,-5.650390625,
2023/08/02 11:50:47.000,-5.654296875,
2023/08/02 11:50:57.000,-5.6552734375,
2023/08/02 11:51:07.000,-5.654296875,
2023/08/02 11:51:27.000,-5.6435546875,
2023/08/02 11:51:52.000,-5.634765625,
2023/08/02 11:51:59.000,-5.638671875,
2023/08/02 11:52:37.000,-5.6171875,
2023/08/02 11:52:43.000,-5.623046875,
2023/08/02 11:53:18.000,-5.599609375,
2023/08/02 11:53:29.000,-5.591796875,
2023/08/02 11:53:46.000,-5.58984375,
2023/08/02 11:53:49.000,-5.591796875,
2023/08/02 11:54:35.000,-5.58203125,
2023/08/02 11:54:43.000,-5.5810546875,
2023/08/02 11:55:11.000,-5.5634765625,
2023/08/02 11:55:29.000,-5.564453125,
2023/08/02 11:55:50.000,-5.55859375,
2023/08/02 11:56:01.000,-5.5546875,
2023/08/02 11:56:44.000,-5.5380859375,
2023/08/02 11:57:16.000,-5.53515625,
2023/08/02 11:57:41.000,-5.5244140625,
2023/08/02 11:57:49.000,-5.53125,
2023/08/02 11:58:25.000,-5.513671875,
2023/08/02 11:58:47.000,-5.5087890625,
2023/08/02 11:58:57.000,-5.501953125,
2023/08/02 11:59:03.000,-5.49609375,
2023/08/02 11:59:10.000,-5.4951171875,
2023/08/02 11:59:21.000,-5.4912109375,
2023/08/02 12:00:00.000,-5.474609375,
2023/08/02 12:00:09.000,-5.478515625,
2023/08/02 12:00:45.000,-5.4677734375,
2023/08/02 12:00:53.000,-5.46875,
2023/08/02 12:01:11.000,-5.4619140625,
2023/08/02 12:01:53.000,-5.4462890625,
2023/08/02 12:02:18.000,-5.43359375,
2023/08/02 12:02:41.000,-5.4296875,
2023/08/02 12:02:51.000,-5.431640625,
2023/08/02 12:03:01.000,-5.4248046875,
2023/08/02 12:03:29.000,-5.416015625,
2023/08/02 12:03:39.000,-5.4111328125,
2023/08/02 12:04:03.000,-5.4072265625,
2023/08/02 12:04:11.000,-5.4052734375,
2023/08/02 12:04:41.000,-5.3935546875,
2023/08/02 12:04:47.000,-5.3916015625,
2023/08/02 12:04:53.000,-5.3896484375,
2023/08/02 12:05:10.000,-5.388671875,
2023/08/02 12:05:39.000,-5.37890625,
2023/08/02 12:05:51.000,-5.373046875,
2023/08/02 12:06:06.000,-5.3583984375,
2023/08/02 12:06:14.000,-5.361328125,
2023/08/02 12:06:21.000,-5.3623046875,
2023/08/02 12:06:29.000,-5.357421875,
2023/08/02 12:07:23.000,-5.341796875,
2023/08/02 12:07:38.000,-5.33984375,
2023/08/02 12:07:39.000,-5.3427734375,
2023/08/02 12:07:46.000,-5.337890625,
2023/08/02 12:08:12.000,-5.3251953125,
2023/08/02 12:08:13.000,-5.333984375,
2023/08/02 12:08:33.000,-5.326171875,
2023/08/02 12:08:59.000,-5.3154296875,
2023/08/02 12:09:26.000,-5.3056640625,
2023/08/02 12:09:29.000,-5.306640625,
2023/08/02 12:09:41.000,-5.302734375,
2023/08/02 12:09:56.000,-5.294921875,
2023/08/02 12:10:04.000,-5.3017578125,
2023/08/02 12:10:11.000,-5.2978515625,
2023/08/02 12:10:19.000,-5.2900390625,
2023/08/02 12:10:43.000,-5.27734375,
2023/08/02 12:10:51.000,-5.2802734375,
2023/08/02 12:11:03.000,-5.2763671875,
2023/08/02 12:11:17.000,-5.28515625,
2023/08/02 12:11:26.000,-5.28125,
2023/08/02 12:11:33.000,-5.275390625,
2023/08/02 12:11:41.000,-5.267578125,
2023/08/02 12:11:51.000,-5.26171875,
2023/08/02 12:12:01.000,-5.2626953125,
2023/08/02 12:12:11.000,-5.263671875,
2023/08/02 12:12:21.000,-5.2578125,
2023/08/02 12:12:37.000,-5.2490234375,
2023/08/02 12:12:43.000,-5.248046875,
2023/08/02 12:12:51.000,-5.244140625,
2023/08/02 12:13:07.000,-5.232421875,
2023/08/02 12:13:21.000,-5.2314453125,
2023/08/02 12:13:58.000,-5.224609375,
2023/08/02 12:13:59.000,-5.2314453125,
2023/08/02 12:14:21.000,-5.224609375,
2023/08/02 12:14:38.000,-5.22265625,
2023/08/02 12:15:47.000,-5.2021484375,
2023/08/02 12:15:59.000,-5.193359375,
2023/08/02 12:16:09.000,-5.185546875,
2023/08/02 12:16:27.000,-5.189453125,
2023/08/02 12:16:35.000,-5.181640625,
2023/08/02 12:17:03.000,-5.1806640625,
2023/08/02 12:17:11.000,-5.1796875,
2023/08/02 12:17:47.000,-5.1708984375,
2023/08/02 12:17:55.000,-5.1689453125,
2023/08/02 12:18:05.000,-5.158203125,
2023/08/02 12:18:13.000,-5.1572265625,
2023/08/02 12:18:31.000,-5.1494140625,
2023/08/02 12:18:45.000,-5.150390625,
2023/08/02 12:18:49.000,-5.142578125,
2023/08/02 12:18:51.000,-5.1416015625,
2023/08/02 12:19:09.000,-5.140625,
2023/08/02 12:19:21.000,-5.146484375,
2023/08/02 12:19:35.000,-5.134765625,
2023/08/02 12:20:02.000,-5.1279296875,
2023/08/02 12:20:11.000,-5.12109375,
2023/08/02 12:20:37.000,-5.1103515625,
2023/08/02 12:20:43.000,-5.11328125,
2023/08/02 12:21:11.000,-5.1142578125,
2023/08/02 12:21:25.000,-5.1103515625,
2023/08/02 12:21:33.000,-5.11328125,
2023/08/02 12:21:53.000,-5.0986328125,
2023/08/02 12:22:11.000,-5.0947265625,
2023/08/02 12:23:01.000,-5.083984375,
2023/08/02 12:23:37.000,-5.0615234375,
2023/08/02 12:24:11.000,-5.056640625,
2023/08/02 12:24:25.000,-5.0458984375,
2023/08/02 12:24:33.000,-5.044921875,
2023/08/02 12:24:51.000,-5.0517578125,
2023/08/02 12:25:23.000,-5.041015625,
2023/08/02 12:25:35.000,-5.0419921875,
2023/08/02 12:25:43.000,-5.0458984375,
2023/08/02 12:25:55.000,-5.0390625,
2023/08/02 12:26:21.000,-5.033203125,
2023/08/02 12:26:33.000,-5.03125,
2023/08/02 12:26:50.000,-5.029296875,
2023/08/02 12:26:51.000,-5.025390625,
2023/08/02 12:27:01.000,-5.015625,
2023/08/02 12:27:26.000,-5.0068359375,
2023/08/02 12:28:13.000,-5.005859375,
2023/08/02 12:28:19.000,-5.001953125,
2023/08/02 12:28:31.000,-5.0048828125,
2023/08/02 12:28:44.000,-5.0029296875,
2023/08/02 12:28:58.000,-4.9970703125,
2023/08/02 12:29:06.000,-4.9931640625,
2023/08/02 12:29:13.000,-4.9892578125,
2023/08/02 12:29:21.000,-4.99609375,
2023/08/02 12:29:25.000,-4.986328125,
2023/08/02 12:29:34.000,-4.9833984375,
2023/08/02 12:30:01.000,-4.98046875,
2023/08/02 12:30:23.000,-4.97265625,
2023/08/02 12:30:53.000,-4.96875,
2023/08/02 12:31:08.000,-4.9619140625,
2023/08/02 12:31:16.000,-4.9609375,
2023/08/02 12:31:23.000,-4.9638671875,
2023/08/02 12:31:28.000,-4.9609375,
2023/08/02 12:31:36.000,-4.9580078125,
2023/08/02 12:31:43.000,-4.9501953125,
2023/08/02 12:31:51.000,-4.947265625,
2023/08/02 12:32:33.000,-4.943359375,
2023/08/02 12:33:01.000,-4.9375,
2023/08/02 12:33:21.000,-4.935546875,
2023/08/02 12:33:28.000,-4.9296875,
2023/08/02 12:33:31.000,-4.927734375,
2023/08/02 12:33:38.000,-4.9248046875,
2023/08/02 12:34:11.000,-4.9169921875,
2023/08/02 12:34:31.000,-4.9130859375,
2023/08/02 12:35:03.000,-4.9013671875,
2023/08/02 12:36:03.000,-4.8828125,
2023/08/02 12:36:18.000,-4.888671875,
2023/08/02 12:36:26.000,-4.884765625,
2023/08/02 12:36:27.000,-4.8857421875,
2023/08/02 12:36:40.000,-4.8876953125,
2023/08/02 12:37:08.000,-4.86328125,
2023/08/02 12:37:23.000,-4.8662109375,
2023/08/02 12:38:19.000,-4.84765625,
2023/08/02 12:38:25.000,-4.849609375,
2023/08/02 12:38:33.000,-4.84765625,
2023/08/02 12:39:07.000,-4.84375,
2023/08/02 12:39:35.000,-4.8359375,
2023/08/02 12:39:43.000,-4.8408203125,
2023/08/02 12:40:50.000,-4.81640625,
2023/08/02 12:41:49.000,-4.806640625,
