Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_1/Channel_3.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_1/Channel_3.,
2023/07/26 10:08:39.000,-33.150390625,
2023/07/26 10:09:38.000,-33.3876953125,
2023/07/26 10:09:53.000,-33.4892578125,
2023/07/26 10:10:01.000,-33.552734375,
2023/07/26 10:10:09.000,-33.57421875,
2023/07/26 10:10:19.000,-33.640625,
2023/07/26 10:10:39.000,-33.744140625,
2023/07/26 10:10:58.000,-33.791015625,
2023/07/26 10:11:14.000,-33.8564453125,
2023/07/26 10:11:19.000,-33.87890625,
2023/07/26 10:11:39.000,-33.9580078125,
2023/07/26 10:11:58.000,-34.005859375,
2023/07/26 10:12:20.000,-34.064453125,
2023/07/26 10:12:46.000,-34.15234375,
2023/07/26 10:12:51.000,-34.1298828125,
2023/07/26 10:13:03.000,-34.162109375,
2023/07/26 10:13:21.000,-34.205078125,
2023/07/26 10:13:49.000,-34.265625,
2023/07/26 10:14:09.000,-34.306640625,
2023/07/26 10:14:23.000,-34.27734375,
2023/07/26 10:14:29.000,-34.287109375,
2023/07/26 10:14:55.000,-34.2333984375,
2023/07/26 10:15:01.000,-34.2216796875,
2023/07/26 10:15:18.000,-34.166015625,
2023/07/26 10:15:41.000,-34.08984375,
2023/07/26 10:15:53.000,-34.0546875,
2023/07/26 10:16:01.000,-34.029296875,
2023/07/26 10:16:09.000,-34.0185546875,
2023/07/26 10:16:23.000,-33.970703125,
2023/07/26 10:16:31.000,-33.9765625,
2023/07/26 10:16:43.000,-33.94921875,
2023/07/26 10:16:51.000,-33.9580078125,
2023/07/26 10:17:21.000,-33.8896484375,
2023/07/26 10:17:31.000,-33.8701171875,
2023/07/26 10:18:09.000,-33.740234375,
2023/07/26 10:18:19.000,-33.7314453125,
2023/07/26 10:18:31.000,-33.6748046875,
2023/07/26 10:18:49.000,-33.580078125,
2023/07/26 10:19:10.000,-33.5263671875,
2023/07/26 10:19:21.000,-33.4599609375,
2023/07/26 10:19:39.000,-33.3857421875,
2023/07/26 10:19:46.000,-33.349609375,
2023/07/26 10:19:59.000,-33.3173828125,
2023/07/26 10:20:11.000,-33.2646484375,
2023/07/26 10:20:31.000,-33.201171875,
2023/07/26 10:20:53.000,-33.1669921875,
2023/07/26 10:21:01.000,-33.1533203125,
2023/07/26 10:21:09.000,-33.130859375,
2023/07/26 10:21:15.000,-33.13671875,
2023/07/26 10:21:41.000,-33.109375,
2023/07/26 10:21:51.000,-33.1142578125,
2023/07/26 10:22:03.000,-33.0966796875,
2023/07/26 10:22:11.000,-33.09375,
2023/07/26 10:22:19.000,-33.0859375,
