Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Third RTD,
2023/08/02 11:03:16.000,-32.68359375,
2023/08/02 11:03:25.000,-32.6767578125,
2023/08/02 11:03:55.000,-32.763671875,
2023/08/02 11:04:04.000,-32.818359375,
2023/08/02 11:04:32.000,-33.0244140625,
2023/08/02 11:05:15.000,-33.1123046875,
2023/08/02 11:05:21.000,-33.099609375,
2023/08/02 11:05:30.000,-33.07421875,
2023/08/02 11:05:41.000,-33.025390625,
2023/08/02 11:05:47.000,-33.00390625,
2023/08/02 11:06:01.000,-32.9169921875,
2023/08/02 11:06:07.000,-32.8837890625,
2023/08/02 11:06:27.000,-32.794921875,
2023/08/02 11:06:41.000,-32.736328125,
2023/08/02 11:06:43.000,-32.732421875,
2023/08/02 11:06:53.000,-32.720703125,
2023/08/02 11:07:00.000,-32.712890625,
2023/08/02 11:07:07.000,-32.7080078125,
2023/08/02 11:07:31.000,-32.7685546875,
2023/08/02 11:07:37.000,-32.8017578125,
2023/08/02 11:07:45.000,-32.8486328125,
2023/08/02 11:08:51.000,-33.1943359375,
2023/08/02 11:09:22.000,-33.1513671875,
2023/08/02 11:09:25.000,-33.1259765625,
2023/08/02 11:09:55.000,-32.9541015625,
2023/08/02 11:10:11.000,-32.853515625,
2023/08/02 11:10:17.000,-32.8232421875,
2023/08/02 11:10:25.000,-32.783203125,
2023/08/02 11:10:40.000,-32.7275390625,
2023/08/02 11:10:59.000,-32.7099609375,
2023/08/02 11:11:25.000,-32.7724609375,
2023/08/02 11:11:35.000,-32.8291015625,
2023/08/02 11:11:55.000,-32.9599609375,
2023/08/02 11:12:10.000,-33.041015625,
2023/08/02 11:12:22.000,-33.06640625,
2023/08/02 11:13:11.000,-32.990234375,
2023/08/02 11:13:46.000,-32.806640625,
2023/08/02 11:13:53.000,-32.796875,
2023/08/02 11:13:55.000,-32.75390625,
2023/08/02 11:14:19.000,-32.2294921875,
2023/08/02 11:14:27.000,-32.31640625,
2023/08/02 11:14:39.000,-32.1357421875,
2023/08/02 11:15:07.000,-32.0673828125,
2023/08/02 11:15:15.000,-32.1083984375,
2023/08/02 11:15:51.000,-32.388671875,
2023/08/02 11:15:59.000,-32.447265625,
2023/08/02 11:16:17.000,-32.4794921875,
2023/08/02 11:16:25.000,-32.494140625,
2023/08/02 11:16:35.000,-32.4775390625,
2023/08/02 11:16:56.000,-32.400390625,
2023/08/02 11:17:09.000,-32.337890625,
2023/08/02 11:17:17.000,-32.2890625,
2023/08/02 11:17:33.000,-32.224609375,
2023/08/02 11:18:11.000,-32.15625,
2023/08/02 11:18:27.000,-32.181640625,
2023/08/02 11:19:03.000,-32.3193359375,
2023/08/02 11:19:29.000,-32.5302734375,
2023/08/02 11:19:35.000,-32.5771484375,
2023/08/02 11:19:45.000,-32.66015625,
2023/08/02 11:19:52.000,-32.7177734375,
2023/08/02 11:20:49.000,-32.783203125,
2023/08/02 11:21:05.000,-32.7099609375,
2023/08/02 11:21:15.000,-32.6611328125,
2023/08/02 11:21:44.000,-32.4482421875,
2023/08/02 11:21:45.000,-32.435546875,
2023/08/02 11:21:52.000,-32.3984375,
2023/08/02 11:22:03.000,-32.3466796875,
2023/08/02 11:22:13.000,-32.2900390625,
2023/08/02 11:22:19.000,-32.2578125,
2023/08/02 11:22:57.000,-32.291015625,
2023/08/02 11:23:12.000,-32.388671875,
2023/08/02 11:23:25.000,-32.5185546875,
2023/08/02 11:23:37.000,-32.607421875,
2023/08/02 11:23:42.000,-32.6376953125,
2023/08/02 11:24:07.000,-32.74609375,
2023/08/02 11:24:22.000,-32.7607421875,
2023/08/02 11:24:30.000,-32.759765625,
2023/08/02 11:24:37.000,-32.7548828125,
2023/08/02 11:24:45.000,-32.71875,
2023/08/02 11:24:52.000,-32.7041015625,
2023/08/02 11:24:55.000,-32.693359375,
2023/08/02 11:25:02.000,-32.658203125,
2023/08/02 11:25:15.000,-32.6103515625,
2023/08/02 11:25:22.000,-32.5732421875,
2023/08/02 11:25:25.000,-32.5654296875,
2023/08/02 11:25:32.000,-32.5146484375,
2023/08/02 11:25:43.000,-32.4697265625,
2023/08/02 11:25:52.000,-32.427734375,
2023/08/02 11:26:03.000,-32.3974609375,
2023/08/02 11:26:09.000,-32.388671875,
2023/08/02 11:26:49.000,-32.4150390625,
2023/08/02 11:27:22.000,-32.63671875,
2023/08/02 11:27:25.000,-32.65625,
2023/08/02 11:27:32.000,-32.6953125,
2023/08/02 11:27:43.000,-32.7490234375,
2023/08/02 11:27:49.000,-32.779296875,
2023/08/02 11:28:09.000,-32.80078125,
2023/08/02 11:28:23.000,-32.7822265625,
2023/08/02 11:28:25.000,-32.765625,
2023/08/02 11:28:32.000,-32.7470703125,
2023/08/02 11:28:43.000,-32.7216796875,
2023/08/02 11:28:52.000,-32.6552734375,
2023/08/02 11:29:07.000,-32.572265625,
2023/08/02 11:29:13.000,-32.5556640625,
2023/08/02 11:29:19.000,-32.5078125,
2023/08/02 11:29:33.000,-32.4541015625,
2023/08/02 11:29:43.000,-32.4189453125,
2023/08/02 11:29:53.000,-32.4052734375,
2023/08/02 11:30:07.000,-32.396484375,
