Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Third RTD,
2023/07/25 11:49:07.000,-31.9228515625,
2023/07/25 11:49:17.000,-31.98828125,
2023/07/25 11:49:27.000,-32.03515625,
2023/07/25 11:49:43.000,-32.0849609375,
2023/07/25 11:49:53.000,-32.1044921875,
2023/07/25 11:50:07.000,-32.0947265625,
2023/07/25 11:50:25.000,-32.0732421875,
2023/07/25 11:50:35.000,-32.0146484375,
2023/07/25 11:50:45.000,-31.96484375,
2023/07/25 11:50:51.000,-31.919921875,
2023/07/25 11:50:59.000,-31.884765625,
2023/07/25 11:51:27.000,-31.755859375,
2023/07/25 11:51:42.000,-31.673828125,
2023/07/25 11:52:05.000,-31.564453125,
2023/07/25 11:52:15.000,-31.54296875,
2023/07/25 11:52:25.000,-31.5263671875,
2023/07/25 11:53:04.000,-31.544921875,
2023/07/25 11:53:07.000,-31.5478515625,
2023/07/25 11:53:36.000,-31.7001953125,
2023/07/25 11:53:49.000,-31.8017578125,
2023/07/25 11:54:09.000,-31.91796875,
2023/07/25 11:54:30.000,-31.9921875,
2023/07/25 11:55:08.000,-31.984375,
2023/07/25 11:55:15.000,-31.9755859375,
2023/07/25 11:55:17.000,-31.9609375,
2023/07/25 11:55:29.000,-31.912109375,
2023/07/25 11:55:57.000,-31.796875,
2023/07/25 11:56:16.000,-31.7275390625,
2023/07/25 11:56:27.000,-31.6982421875,
2023/07/25 11:56:39.000,-31.66796875,
2023/07/25 11:56:49.000,-31.65625,
2023/07/25 11:56:59.000,-31.6435546875,
2023/07/25 11:57:09.000,-31.6376953125,
2023/07/25 11:57:19.000,-31.640625,
2023/07/25 11:57:31.000,-31.6728515625,
2023/07/25 11:57:46.000,-31.7001953125,
2023/07/25 11:58:08.000,-31.8115234375,
2023/07/25 11:58:17.000,-31.8818359375,
2023/07/25 11:58:31.000,-32.0009765625,
2023/07/25 11:58:39.000,-32.080078125,
2023/07/25 11:58:59.000,-32.244140625,
2023/07/25 11:59:07.000,-32.287109375,
2023/07/25 11:59:41.000,-32.318359375,
2023/07/25 11:59:49.000,-32.287109375,
2023/07/25 12:00:11.000,-32.1611328125,
2023/07/25 12:00:37.000,-31.9326171875,
2023/07/25 12:01:11.000,-31.58984375,
2023/07/25 12:01:19.000,-31.5478515625,
2023/07/25 12:01:31.000,-31.4736328125,
2023/07/25 12:01:38.000,-31.458984375,
2023/07/25 12:01:39.000,-31.4453125,
2023/07/25 12:01:54.000,-31.3896484375,
2023/07/25 12:02:09.000,-31.4169921875,
2023/07/25 12:02:27.000,-31.50390625,
2023/07/25 12:02:39.000,-31.5595703125,
2023/07/25 12:02:59.000,-31.6708984375,
2023/07/25 12:03:16.000,-31.7548828125,
2023/07/25 12:03:17.000,-31.7705078125,
2023/07/25 12:03:26.000,-31.783203125,
2023/07/25 12:03:34.000,-31.7890625,
2023/07/25 12:03:51.000,-31.80078125,
2023/07/25 12:04:36.000,-31.6220703125,
2023/07/25 12:04:37.000,-31.6162109375,
2023/07/25 12:04:44.000,-31.5693359375,
2023/07/25 12:04:57.000,-31.5224609375,
2023/07/25 12:05:15.000,-31.349609375,
2023/07/25 12:05:25.000,-31.28125,
2023/07/25 12:05:37.000,-31.201171875,
2023/07/25 12:05:49.000,-31.1572265625,
2023/07/25 12:06:01.000,-31.13671875,
2023/07/25 12:06:25.000,-31.126953125,
2023/07/25 12:06:47.000,-31.1787109375,
2023/07/25 12:07:14.000,-31.34765625,
2023/07/25 12:07:41.000,-31.6005859375,
2023/07/25 12:08:01.000,-31.5927734375,
2023/07/25 12:08:08.000,-31.583984375,
2023/07/25 12:08:29.000,-31.541015625,
2023/07/25 12:08:37.000,-31.517578125,
2023/07/25 12:08:44.000,-31.4951171875,
2023/07/25 12:08:55.000,-31.44921875,
2023/07/25 12:09:01.000,-31.4384765625,
2023/07/25 12:09:11.000,-31.3837890625,
2023/07/25 12:09:29.000,-31.2880859375,
2023/07/25 12:09:37.000,-31.2529296875,
2023/07/25 12:10:09.000,-31.0947265625,
2023/07/25 12:10:35.000,-31.0576171875,
2023/07/25 12:10:37.000,-31.068359375,
2023/07/25 12:10:44.000,-31.0830078125,
2023/07/25 12:11:09.000,-31.1640625,
2023/07/25 12:11:15.000,-31.2119140625,
2023/07/25 12:11:27.000,-31.3037109375,
2023/07/25 12:11:37.000,-31.3505859375,
2023/07/25 12:11:44.000,-31.44140625,
2023/07/25 12:11:51.000,-31.494140625,
