Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,New RTD #3,
2023/06/28 16:56:12.000,-32.1982421875,
2023/06/28 16:56:16.000,-32.19140625,
2023/06/28 16:56:21.000,-32.1767578125,
2023/06/28 16:56:25.000,-32.1689453125,
2023/06/28 16:56:28.000,-32.1650390625,
2023/06/28 16:56:31.000,-32.1640625,
2023/06/28 16:56:36.000,-32.1455078125,
2023/06/28 16:56:39.000,-32.1513671875,
2023/06/28 16:56:44.000,-32.1416015625,
2023/06/28 16:56:54.000,-32.1240234375,
2023/06/28 16:56:59.000,-32.1171875,
2023/06/28 16:57:07.000,-32.1123046875,
2023/06/28 16:57:10.000,-32.1005859375,
2023/06/28 16:57:17.000,-32.09375,
2023/06/28 16:57:20.000,-32.091796875,
2023/06/28 16:57:27.000,-32.09765625,
2023/06/28 16:57:30.000,-32.0947265625,
2023/06/28 16:57:36.000,-32.091796875,
2023/06/28 16:57:42.000,-32.0986328125,
2023/06/28 16:57:46.000,-32.1005859375,
2023/06/28 16:57:49.000,-32.1083984375,
2023/06/28 16:58:02.000,-32.1259765625,
2023/06/28 16:58:15.000,-32.140625,
2023/06/28 16:58:25.000,-32.14453125,
2023/06/28 16:58:31.000,-32.150390625,
2023/06/28 16:58:35.000,-32.1376953125,
2023/06/28 16:58:42.000,-32.14453125,
2023/06/28 16:58:46.000,-32.130859375,
2023/06/28 16:58:55.000,-32.1142578125,
2023/06/28 16:58:59.000,-32.119140625,
2023/06/28 16:59:04.000,-32.103515625,
2023/06/28 16:59:07.000,-32.10546875,
2023/06/28 16:59:10.000,-32.103515625,
2023/06/28 16:59:14.000,-32.0888671875,
2023/06/28 16:59:18.000,-32.0869140625,
2023/06/28 16:59:24.000,-32.0810546875,
2023/06/28 16:59:28.000,-32.0791015625,
2023/06/28 16:59:34.000,-32.0810546875,
2023/06/28 16:59:39.000,-32.080078125,
2023/06/28 16:59:44.000,-32.0771484375,
2023/06/28 16:59:47.000,-32.076171875,
2023/06/28 16:59:50.000,-32.080078125,
2023/06/28 16:59:55.000,-32.08203125,
2023/06/28 16:59:57.000,-32.0859375,
2023/06/28 17:00:00.000,-32.0849609375,
2023/06/28 17:00:06.000,-32.099609375,
2023/06/28 17:00:09.000,-32.09375,
2023/06/28 17:00:12.000,-32.107421875,
2023/06/28 17:00:17.000,-32.1103515625,
2023/06/28 17:00:20.000,-32.119140625,
2023/06/28 17:00:26.000,-32.126953125,
2023/06/28 17:00:40.000,-32.1748046875,
2023/06/28 17:00:42.000,-32.1845703125,
2023/06/28 17:00:47.000,-32.1884765625,
2023/06/28 17:00:50.000,-32.20703125,
2023/06/28 17:00:56.000,-32.224609375,
2023/06/28 17:00:58.000,-32.23046875,
2023/06/28 17:01:02.000,-32.2421875,
2023/06/28 17:01:07.000,-32.263671875,
2023/06/28 17:01:16.000,-32.2841796875,
2023/06/28 17:01:30.000,-32.2939453125,
2023/06/28 17:01:32.000,-32.2900390625,
2023/06/28 17:01:38.000,-32.2958984375,
2023/06/28 17:01:40.000,-32.2900390625,
2023/06/28 17:01:46.000,-32.2890625,
2023/06/28 17:02:02.000,-32.26171875,
2023/06/28 17:02:06.000,-32.2470703125,
2023/06/28 17:02:19.000,-32.2294921875,
2023/06/28 17:02:22.000,-32.2255859375,
2023/06/28 17:02:27.000,-32.2265625,
2023/06/28 17:02:35.000,-32.2197265625,
2023/06/28 17:02:39.000,-32.2158203125,
2023/06/28 17:02:41.000,-32.2109375,
2023/06/28 17:02:46.000,-32.2119140625,
2023/06/28 17:02:49.000,-32.216796875,
2023/06/28 17:02:52.000,-32.2138671875,
2023/06/28 17:02:57.000,-32.2216796875,
2023/06/28 17:02:59.000,-32.2255859375,
2023/06/28 17:03:02.000,-32.224609375,
2023/06/28 17:03:06.000,-32.2333984375,
2023/06/28 17:03:09.000,-32.234375,
2023/06/28 17:03:26.000,-32.263671875,
2023/06/28 17:03:29.000,-32.271484375,
2023/06/28 17:03:32.000,-32.2802734375,
2023/06/28 17:03:36.000,-32.294921875,
2023/06/28 17:03:39.000,-32.298828125,
2023/06/28 17:03:56.000,-32.3330078125,
2023/06/28 17:03:59.000,-32.337890625,
2023/06/28 17:04:02.000,-32.3427734375,
2023/06/28 17:04:07.000,-32.353515625,
2023/06/28 17:04:15.000,-32.3681640625,
2023/06/28 17:04:21.000,-32.3798828125,
2023/06/28 17:04:27.000,-32.390625,
2023/06/28 17:04:30.000,-32.3818359375,
2023/06/28 17:04:36.000,-32.392578125,
2023/06/28 17:04:52.000,-32.4052734375,
2023/06/28 17:04:56.000,-32.3974609375,
2023/06/28 17:04:59.000,-32.40234375,
2023/06/28 17:05:09.000,-32.3935546875,
2023/06/28 17:05:15.000,-32.4013671875,
2023/06/28 17:05:18.000,-32.3984375,
2023/06/28 17:05:24.000,-32.4052734375,
2023/06/28 17:05:27.000,-32.400390625,
2023/06/28 17:05:30.000,-32.4091796875,
2023/06/28 17:05:34.000,-32.40625,
2023/06/28 17:05:38.000,-32.4052734375,
2023/06/28 17:05:40.000,-32.4033203125,
2023/06/28 17:05:46.000,-32.400390625,
2023/06/28 17:05:51.000,-32.4033203125,
2023/06/28 17:05:56.000,-32.396484375,
2023/06/28 17:05:59.000,-32.4052734375,
2023/06/28 17:06:02.000,-32.4033203125,
2023/06/28 17:06:10.000,-32.41015625,
2023/06/28 17:06:16.000,-32.4033203125,
2023/06/28 17:06:30.000,-32.400390625,
2023/06/28 17:06:32.000,-32.4013671875,
2023/06/28 17:06:37.000,-32.3974609375,
2023/06/28 17:06:40.000,-32.4072265625,
2023/06/28 17:06:44.000,-32.4033203125,
2023/06/28 17:06:48.000,-32.400390625,
2023/06/28 17:06:50.000,-32.40234375,
2023/06/28 17:06:56.000,-32.4013671875,
2023/06/28 17:07:05.000,-32.400390625,
2023/06/28 17:07:14.000,-32.40234375,
2023/06/28 17:07:17.000,-32.396484375,
2023/06/28 17:07:20.000,-32.40234375,
2023/06/28 17:07:24.000,-32.400390625,
2023/06/28 17:07:28.000,-32.3916015625,
2023/06/28 17:07:30.000,-32.390625,
2023/06/28 17:07:36.000,-32.3876953125,
2023/06/28 17:07:45.000,-32.37890625,
2023/06/28 17:07:48.000,-32.3671875,
2023/06/28 17:07:58.000,-32.36328125,
2023/06/28 17:08:01.000,-32.35546875,
2023/06/28 17:08:06.000,-32.345703125,
2023/06/28 17:08:22.000,-32.3427734375,
2023/06/28 17:08:26.000,-32.337890625,
2023/06/28 17:08:42.000,-32.326171875,
2023/06/28 17:08:49.000,-32.3193359375,
2023/06/28 17:08:52.000,-32.322265625,
2023/06/28 17:08:57.000,-32.326171875,
2023/06/28 17:09:05.000,-32.322265625,
2023/06/28 17:09:11.000,-32.3212890625,
2023/06/28 17:09:28.000,-32.32421875,
2023/06/28 17:09:32.000,-32.330078125,
2023/06/28 17:09:38.000,-32.341796875,
2023/06/28 17:09:41.000,-32.3408203125,
2023/06/28 17:09:44.000,-32.341796875,
2023/06/28 17:09:48.000,-32.3408203125,
2023/06/28 17:09:58.000,-32.349609375,
2023/06/28 17:10:06.000,-32.3466796875,
2023/06/28 17:10:10.000,-32.349609375,
2023/06/28 17:10:17.000,-32.3505859375,
2023/06/28 17:10:39.000,-32.337890625,
2023/06/28 17:10:42.000,-32.3271484375,
2023/06/28 17:10:50.000,-32.3173828125,
2023/06/28 17:10:56.000,-32.3046875,
2023/06/28 17:11:00.000,-32.3056640625,
2023/06/28 17:11:05.000,-32.2958984375,
2023/06/28 17:11:08.000,-32.29296875,
2023/06/28 17:11:11.000,-32.2978515625,
2023/06/28 17:11:13.000,-32.2900390625,
2023/06/28 17:11:20.000,-32.28515625,
2023/06/28 17:11:23.000,-32.2763671875,
2023/06/28 17:11:27.000,-32.2685546875,
2023/06/28 17:11:29.000,-32.2705078125,
2023/06/28 17:11:32.000,-32.2685546875,
2023/06/28 17:11:38.000,-32.25390625,
2023/06/28 17:11:41.000,-32.2587890625,
2023/06/28 17:11:46.000,-32.25390625,
2023/06/28 17:11:49.000,-32.2568359375,
2023/06/28 17:11:52.000,-32.25,
2023/06/28 17:11:59.000,-32.23828125,
2023/06/28 17:12:09.000,-32.2392578125,
2023/06/28 17:12:12.000,-32.2451171875,
2023/06/28 17:12:22.000,-32.244140625,
2023/06/28 17:12:26.000,-32.25,
2023/06/28 17:12:36.000,-32.251953125,
2023/06/28 17:12:49.000,-32.255859375,
2023/06/28 17:12:52.000,-32.2529296875,
2023/06/28 17:12:58.000,-32.2626953125,
2023/06/28 17:13:01.000,-32.2568359375,
2023/06/28 17:13:06.000,-32.2578125,
2023/06/28 17:13:16.000,-32.251953125,
2023/06/28 17:13:25.000,-32.2490234375,
2023/06/28 17:13:28.000,-32.2421875,
2023/06/28 17:13:33.000,-32.2294921875,
2023/06/28 17:13:37.000,-32.232421875,
2023/06/28 17:13:40.000,-32.2294921875,
2023/06/28 17:13:47.000,-32.220703125,
2023/06/28 17:13:50.000,-32.2109375,
2023/06/28 17:13:56.000,-32.1982421875,
2023/06/28 17:13:59.000,-32.1923828125,
2023/06/28 17:14:02.000,-32.1845703125,
2023/06/28 17:14:08.000,-32.1767578125,
2023/06/28 17:14:13.000,-32.169921875,
2023/06/28 17:14:17.000,-32.1611328125,
2023/06/28 17:14:21.000,-32.15625,
2023/06/28 17:14:27.000,-32.1455078125,
2023/06/28 17:14:29.000,-32.154296875,
2023/06/28 17:14:36.000,-32.150390625,
2023/06/28 17:14:41.000,-32.146484375,
2023/06/28 17:14:45.000,-32.1455078125,
2023/06/28 17:14:59.000,-32.14453125,
2023/06/28 17:15:02.000,-32.154296875,
2023/06/28 17:15:08.000,-32.15625,
2023/06/28 17:15:13.000,-32.166015625,
2023/06/28 17:15:18.000,-32.177734375,
2023/06/28 17:15:21.000,-32.1748046875,
2023/06/28 17:15:23.000,-32.1767578125,
2023/06/28 17:15:27.000,-32.181640625,
2023/06/28 17:15:29.000,-32.19140625,
2023/06/28 17:15:32.000,-32.1923828125,
2023/06/28 17:15:39.000,-32.2001953125,
2023/06/28 17:15:42.000,-32.2060546875,
2023/06/28 17:15:49.000,-32.2080078125,
2023/06/28 17:15:52.000,-32.2158203125,
2023/06/28 17:16:02.000,-32.23046875,
2023/06/28 17:16:08.000,-32.228515625,
2023/06/28 17:16:19.000,-32.2294921875,
2023/06/28 17:16:22.000,-32.2265625,
2023/06/28 17:16:27.000,-32.2255859375,
2023/06/28 17:16:30.000,-32.220703125,
2023/06/28 17:16:33.000,-32.216796875,
2023/06/28 17:16:38.000,-32.21484375,
2023/06/28 17:16:43.000,-32.2138671875,
2023/06/28 17:16:48.000,-32.2001953125,
2023/06/28 17:16:56.000,-32.201171875,
2023/06/28 17:16:59.000,-32.1923828125,
2023/06/28 17:17:02.000,-32.189453125,
2023/06/28 17:17:06.000,-32.1826171875,
2023/06/28 17:17:09.000,-32.1923828125,
2023/06/28 17:17:16.000,-32.1787109375,
2023/06/28 17:17:18.000,-32.181640625,
2023/06/28 17:17:22.000,-32.1796875,
2023/06/28 17:17:32.000,-32.18359375,
2023/06/28 17:17:36.000,-32.177734375,
2023/06/28 17:17:42.000,-32.18359375,
2023/06/28 17:17:46.000,-32.1748046875,
2023/06/28 17:17:56.000,-32.1826171875,
2023/06/28 17:18:01.000,-32.1845703125,
2023/06/28 17:18:09.000,-32.1787109375,
2023/06/28 17:18:12.000,-32.181640625,
2023/06/28 17:18:18.000,-32.18359375,
2023/06/28 17:18:21.000,-32.1845703125,
2023/06/28 17:18:26.000,-32.1923828125,
2023/06/28 17:18:37.000,-32.1884765625,
2023/06/28 17:18:40.000,-32.1953125,
2023/06/28 17:18:46.000,-32.1962890625,
2023/06/28 17:18:49.000,-32.1923828125,
2023/06/28 17:18:59.000,-32.1826171875,
2023/06/28 17:19:02.000,-32.177734375,
2023/06/28 17:19:08.000,-32.1748046875,
2023/06/28 17:19:27.000,-32.1630859375,
2023/06/28 17:19:30.000,-32.16015625,
2023/06/28 17:19:36.000,-32.1611328125,
2023/06/28 17:19:40.000,-32.1494140625,
2023/06/28 17:19:47.000,-32.154296875,
2023/06/28 17:19:50.000,-32.1513671875,
2023/06/28 17:19:53.000,-32.150390625,
2023/06/28 17:19:58.000,-32.1474609375,
2023/06/28 17:20:07.000,-32.1396484375,
2023/06/28 17:20:10.000,-32.142578125,
2023/06/28 17:20:18.000,-32.1357421875,
2023/06/28 17:20:23.000,-32.146484375,
2023/06/28 17:20:28.000,-32.1357421875,
2023/06/28 17:20:37.000,-32.1396484375,
2023/06/28 17:20:41.000,-32.13671875,
2023/06/28 17:20:44.000,-32.1337890625,
2023/06/28 17:20:48.000,-32.140625,
2023/06/28 17:20:52.000,-32.1474609375,
2023/06/28 17:20:57.000,-32.1416015625,
2023/06/28 17:21:03.000,-32.1513671875,
2023/06/28 17:21:09.000,-32.158203125,
2023/06/28 17:21:12.000,-32.1640625,
2023/06/28 17:21:16.000,-32.16015625,
2023/06/28 17:21:20.000,-32.16796875,
