Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_3/Channel_4.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_3/Channel_4,
2023/08/02 11:02:23.000,-30.5859375,
2023/08/02 11:02:42.000,-30.50390625,
2023/08/02 11:02:45.000,-30.529296875,
2023/08/02 11:02:48.000,-30.46875,
2023/08/02 11:02:52.000,-30.5439453125,
2023/08/02 11:02:55.000,-30.5068359375,
2023/08/02 11:03:01.000,-30.4970703125,
2023/08/02 11:03:04.000,-30.44140625,
2023/08/02 11:03:07.000,-30.4677734375,
2023/08/02 11:03:17.000,-30.39453125,
2023/08/02 11:03:21.000,-30.4072265625,
2023/08/02 11:03:26.000,-30.3564453125,
2023/08/02 11:03:31.000,-30.3232421875,
2023/08/02 11:03:47.000,-30.421875,
2023/08/02 11:03:50.000,-30.4033203125,
2023/08/02 11:03:53.000,-30.466796875,
2023/08/02 11:03:56.000,-30.4541015625,
2023/08/02 11:03:58.000,-30.3974609375,
2023/08/02 11:04:02.000,-30.3203125,
2023/08/02 11:04:33.000,-30.5537109375,
2023/08/02 11:04:38.000,-30.6220703125,
2023/08/02 11:04:42.000,-30.5849609375,
2023/08/02 11:04:48.000,-30.6142578125,
2023/08/02 11:04:53.000,-30.7197265625,
2023/08/02 11:04:56.000,-30.6640625,
2023/08/02 11:05:01.000,-30.681640625,
2023/08/02 11:05:04.000,-30.7421875,
2023/08/02 11:05:07.000,-30.744140625,
2023/08/02 11:05:13.000,-30.677734375,
2023/08/02 11:05:16.000,-30.7255859375,
2023/08/02 11:05:22.000,-30.767578125,
2023/08/02 11:05:25.000,-30.8037109375,
2023/08/02 11:05:31.000,-30.744140625,
2023/08/02 11:05:35.000,-30.724609375,
2023/08/02 11:05:42.000,-30.6435546875,
2023/08/02 11:05:45.000,-30.6298828125,
2023/08/02 11:05:48.000,-30.623046875,
2023/08/02 11:05:53.000,-30.6728515625,
2023/08/02 11:05:58.000,-30.6806640625,
2023/08/02 11:06:02.000,-30.5908203125,
2023/08/02 11:06:05.000,-30.6328125,
2023/08/02 11:06:08.000,-30.66796875,
2023/08/02 11:06:13.000,-30.68359375,
2023/08/02 11:06:15.000,-30.6416015625,
2023/08/02 11:06:21.000,-30.5537109375,
2023/08/02 11:06:25.000,-30.4736328125,
2023/08/02 11:06:28.000,-30.505859375,
2023/08/02 11:06:33.000,-30.55078125,
2023/08/02 11:06:36.000,-30.490234375,
2023/08/02 11:06:40.000,-30.5107421875,
2023/08/02 11:06:44.000,-30.435546875,
2023/08/02 11:06:46.000,-30.421875,
2023/08/02 11:06:51.000,-30.46875,
2023/08/02 11:06:54.000,-30.408203125,
2023/08/02 11:06:57.000,-30.384765625,
2023/08/02 11:07:01.000,-30.3671875,
2023/08/02 11:07:05.000,-30.3017578125,
2023/08/02 11:07:09.000,-30.259765625,
2023/08/02 11:07:13.000,-30.3203125,
2023/08/02 11:07:32.000,-30.3623046875,
2023/08/02 11:07:38.000,-30.326171875,
2023/08/02 11:07:43.000,-30.3818359375,
2023/08/02 11:07:46.000,-30.380859375,
2023/08/02 11:07:56.000,-30.4609375,
2023/08/02 11:07:59.000,-30.478515625,
2023/08/02 11:08:04.000,-30.501953125,
2023/08/02 11:08:07.000,-30.5009765625,
2023/08/02 11:08:12.000,-30.5380859375,
2023/08/02 11:08:15.000,-30.5673828125,
2023/08/02 11:08:21.000,-30.6025390625,
2023/08/02 11:08:25.000,-30.638671875,
2023/08/02 11:08:35.000,-30.669921875,
2023/08/02 11:08:37.000,-30.6279296875,
2023/08/02 11:08:43.000,-30.7490234375,
2023/08/02 11:08:52.000,-30.8046875,
2023/08/02 11:08:55.000,-30.7841796875,
2023/08/02 11:08:59.000,-30.8076171875,
2023/08/02 11:09:03.000,-30.765625,
2023/08/02 11:09:23.000,-30.7529296875,
2023/08/02 11:09:26.000,-30.7900390625,
2023/08/02 11:09:36.000,-30.74609375,
2023/08/02 11:09:39.000,-30.759765625,
2023/08/02 11:09:44.000,-30.7607421875,
2023/08/02 11:09:47.000,-30.7431640625,
2023/08/02 11:09:53.000,-30.6259765625,
2023/08/02 11:09:56.000,-30.69140625,
2023/08/02 11:09:59.000,-30.7041015625,
2023/08/02 11:10:04.000,-30.6728515625,
2023/08/02 11:10:12.000,-30.6220703125,
2023/08/02 11:10:15.000,-30.556640625,
2023/08/02 11:10:18.000,-30.62109375,
2023/08/02 11:10:23.000,-30.6572265625,
2023/08/02 11:10:26.000,-30.603515625,
2023/08/02 11:10:29.000,-30.583984375,
2023/08/02 11:10:34.000,-30.5478515625,
2023/08/02 11:10:41.000,-30.4501953125,
2023/08/02 11:10:46.000,-30.40234375,
2023/08/02 11:10:51.000,-30.3974609375,
2023/08/02 11:10:55.000,-30.412109375,
2023/08/02 11:11:01.000,-30.34375,
2023/08/02 11:11:05.000,-30.388671875,
2023/08/02 11:11:11.000,-30.4296875,
2023/08/02 11:11:15.000,-30.380859375,
2023/08/02 11:11:18.000,-30.4375,
2023/08/02 11:11:22.000,-30.3330078125,
2023/08/02 11:11:26.000,-30.3349609375,
2023/08/02 11:11:29.000,-30.40234375,
2023/08/02 11:11:34.000,-30.3427734375,
2023/08/02 11:11:36.000,-30.37890625,
2023/08/02 11:11:39.000,-30.3701171875,
2023/08/02 11:11:44.000,-30.4296875,
2023/08/02 11:11:47.000,-30.478515625,
2023/08/02 11:11:53.000,-30.439453125,
2023/08/02 11:11:56.000,-30.4453125,
2023/08/02 11:11:59.000,-30.482421875,
2023/08/02 11:12:04.000,-30.48828125,
2023/08/02 11:12:11.000,-30.509765625,
2023/08/02 11:12:16.000,-30.5087890625,
2023/08/02 11:12:23.000,-30.5380859375,
2023/08/02 11:12:27.000,-30.623046875,
2023/08/02 11:12:37.000,-30.7392578125,
2023/08/02 11:12:39.000,-30.751953125,
2023/08/02 11:12:44.000,-30.7099609375,
2023/08/02 11:12:47.000,-30.671875,
2023/08/02 11:12:52.000,-30.650390625,
2023/08/02 11:12:55.000,-30.6064453125,
2023/08/02 11:12:59.000,-30.607421875,
2023/08/02 11:13:04.000,-30.5751953125,
2023/08/02 11:13:12.000,-30.599609375,
2023/08/02 11:13:18.000,-30.59375,
2023/08/02 11:13:23.000,-30.5517578125,
2023/08/02 11:13:26.000,-30.5283203125,
2023/08/02 11:13:29.000,-30.5439453125,
2023/08/02 11:13:34.000,-30.5576171875,
2023/08/02 11:13:47.000,-30.48828125,
2023/08/02 11:13:49.000,-30.4365234375,
2023/08/02 11:13:56.000,-30.3720703125,
2023/08/02 11:14:09.000,-30.361328125,
2023/08/02 11:14:13.000,-30.3837890625,
2023/08/02 11:14:17.000,-30.412109375,
2023/08/02 11:14:22.000,-30.3603515625,
2023/08/02 11:14:25.000,-30.361328125,
2023/08/02 11:14:28.000,-30.263671875,
2023/08/02 11:14:42.000,-30.3291015625,
2023/08/02 11:14:45.000,-30.265625,
2023/08/02 11:14:51.000,-30.31640625,
2023/08/02 11:14:55.000,-30.27734375,
2023/08/02 11:14:58.000,-30.244140625,
2023/08/02 11:15:02.000,-30.251953125,
2023/08/02 11:15:08.000,-30.193359375,
2023/08/02 11:15:13.000,-30.2421875,
2023/08/02 11:15:16.000,-30.2177734375,
2023/08/02 11:15:26.000,-30.267578125,
2023/08/02 11:15:29.000,-30.27734375,
2023/08/02 11:15:34.000,-30.2763671875,
2023/08/02 11:15:37.000,-30.2822265625,
2023/08/02 11:15:42.000,-30.31640625,
2023/08/02 11:15:46.000,-30.3212890625,
2023/08/02 11:15:52.000,-30.2880859375,
2023/08/02 11:15:55.000,-30.28125,
2023/08/02 11:16:01.000,-30.4365234375,
2023/08/02 11:16:05.000,-30.4296875,
2023/08/02 11:16:07.000,-30.453125,
2023/08/02 11:16:12.000,-30.41796875,
2023/08/02 11:16:19.000,-30.4423828125,
2023/08/02 11:16:23.000,-30.501953125,
