Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,New RTD #3,
2023/07/25 10:44:19.000,-34.626953125,
2023/07/25 10:44:24.000,-34.6083984375,
2023/07/25 10:44:29.000,-34.603515625,
2023/07/25 10:44:38.000,-34.5625,
2023/07/25 10:44:48.000,-34.533203125,
2023/07/25 10:44:58.000,-34.5126953125,
2023/07/25 10:45:02.000,-34.505859375,
2023/07/25 10:45:05.000,-34.498046875,
2023/07/25 10:45:09.000,-34.5009765625,
2023/07/25 10:45:25.000,-34.482421875,
2023/07/25 10:45:29.000,-34.4814453125,
2023/07/25 10:45:33.000,-34.4912109375,
2023/07/25 10:45:37.000,-34.49609375,
2023/07/25 10:45:41.000,-34.5,
2023/07/25 10:45:50.000,-34.5185546875,
2023/07/25 10:45:53.000,-34.533203125,
2023/07/25 10:46:09.000,-34.5732421875,
2023/07/25 10:46:14.000,-34.6005859375,
2023/07/25 10:46:18.000,-34.6181640625,
2023/07/25 10:46:24.000,-34.6513671875,
2023/07/25 10:46:29.000,-34.6689453125,
2023/07/25 10:46:44.000,-34.7421875,
2023/07/25 10:46:49.000,-34.75390625,
2023/07/25 10:46:52.000,-34.7705078125,
2023/07/25 10:46:55.000,-34.7900390625,
2023/07/25 10:47:00.000,-34.798828125,
2023/07/25 10:47:03.000,-34.8125,
2023/07/25 10:47:08.000,-34.828125,
2023/07/25 10:47:11.000,-34.830078125,
2023/07/25 10:47:14.000,-34.8349609375,
2023/07/25 10:47:19.000,-34.8466796875,
2023/07/25 10:47:28.000,-34.86328125,
2023/07/25 10:47:34.000,-34.865234375,
2023/07/25 10:47:39.000,-34.8681640625,
2023/07/25 10:47:42.000,-34.865234375,
2023/07/25 10:47:45.000,-34.8671875,
2023/07/25 10:47:50.000,-34.8603515625,
2023/07/25 10:47:53.000,-34.8642578125,
2023/07/25 10:47:58.000,-34.859375,
2023/07/25 10:48:00.000,-34.853515625,
2023/07/25 10:48:03.000,-34.841796875,
2023/07/25 10:48:08.000,-34.8369140625,
2023/07/25 10:48:10.000,-34.82421875,
2023/07/25 10:48:13.000,-34.8193359375,
2023/07/25 10:48:17.000,-34.802734375,
2023/07/25 10:48:21.000,-34.7998046875,
2023/07/25 10:48:24.000,-34.7763671875,
2023/07/25 10:48:29.000,-34.763671875,
2023/07/25 10:48:32.000,-34.7470703125,
2023/07/25 10:48:35.000,-34.7431640625,
2023/07/25 10:48:40.000,-34.720703125,
2023/07/25 10:48:47.000,-34.6884765625,
2023/07/25 10:48:52.000,-34.669921875,
2023/07/25 10:48:55.000,-34.66015625,
2023/07/25 10:49:00.000,-34.64453125,
2023/07/25 10:49:03.000,-34.6259765625,
2023/07/25 10:49:09.000,-34.5771484375,
2023/07/25 10:49:13.000,-34.552734375,
2023/07/25 10:49:15.000,-34.53125,
2023/07/25 10:49:20.000,-34.494140625,
2023/07/25 10:49:27.000,-34.4375,
2023/07/25 10:49:31.000,-34.41796875,
2023/07/25 10:49:37.000,-34.3896484375,
2023/07/25 10:49:40.000,-34.38671875,
2023/07/25 10:49:43.000,-34.3701171875,
2023/07/25 10:49:52.000,-34.3388671875,
2023/07/25 10:49:55.000,-34.328125,
2023/07/25 10:50:00.000,-34.3115234375,
2023/07/25 10:50:03.000,-34.291015625,
2023/07/25 10:50:08.000,-34.28515625,
2023/07/25 10:50:12.000,-34.27734375,
2023/07/25 10:50:15.000,-34.2802734375,
2023/07/25 10:50:20.000,-34.26953125,
2023/07/25 10:50:23.000,-34.263671875,
2023/07/25 10:50:29.000,-34.2744140625,
2023/07/25 10:50:33.000,-34.2783203125,
2023/07/25 10:50:35.000,-34.275390625,
2023/07/25 10:50:40.000,-34.28515625,
2023/07/25 10:50:48.000,-34.2939453125,
2023/07/25 10:50:51.000,-34.3037109375,
2023/07/25 10:50:54.000,-34.3076171875,
2023/07/25 10:51:08.000,-34.36328125,
2023/07/25 10:51:11.000,-34.3935546875,
2023/07/25 10:51:20.000,-34.498046875,
2023/07/25 10:51:23.000,-34.5185546875,
2023/07/25 10:51:30.000,-34.576171875,
2023/07/25 10:51:33.000,-34.5908203125,
2023/07/25 10:51:57.000,-34.623046875,
2023/07/25 10:52:01.000,-34.607421875,
2023/07/25 10:52:05.000,-34.59765625,
2023/07/25 10:52:10.000,-34.580078125,
2023/07/25 10:52:13.000,-34.5947265625,
2023/07/25 10:52:20.000,-34.61328125,
2023/07/25 10:52:23.000,-34.6103515625,
2023/07/25 10:52:29.000,-34.619140625,
2023/07/25 10:52:32.000,-34.6044921875,
2023/07/25 10:52:35.000,-34.5859375,
2023/07/25 10:52:39.000,-34.5546875,
2023/07/25 10:52:43.000,-34.51953125,
2023/07/25 10:52:49.000,-34.46875,
2023/07/25 10:52:52.000,-34.4326171875,
2023/07/25 10:52:55.000,-34.419921875,
2023/07/25 10:53:00.000,-34.384765625,
2023/07/25 10:53:02.000,-34.349609375,
2023/07/25 10:53:05.000,-34.3466796875,
2023/07/25 10:53:10.000,-34.306640625,
2023/07/25 10:53:25.000,-34.1962890625,
2023/07/25 10:53:30.000,-34.171875,
2023/07/25 10:53:41.000,-34.1083984375,
2023/07/25 10:53:43.000,-34.107421875,
2023/07/25 10:53:47.000,-34.080078125,
2023/07/25 10:53:51.000,-34.060546875,
2023/07/25 10:53:55.000,-34.0419921875,
2023/07/25 10:54:00.000,-34.0263671875,
2023/07/25 10:54:14.000,-33.990234375,
2023/07/25 10:54:19.000,-33.9765625,
2023/07/25 10:54:22.000,-33.9609375,
2023/07/25 10:54:25.000,-33.939453125,
2023/07/25 10:54:30.000,-33.91015625,
2023/07/25 10:54:33.000,-33.8935546875,
2023/07/25 10:54:39.000,-33.875,
2023/07/25 10:54:42.000,-33.861328125,
2023/07/25 10:55:02.000,-33.82421875,
2023/07/25 10:55:05.000,-33.8330078125,
2023/07/25 10:55:10.000,-33.837890625,
2023/07/25 10:55:13.000,-33.8330078125,
2023/07/25 10:55:19.000,-33.8408203125,
2023/07/25 10:55:22.000,-33.84765625,
2023/07/25 10:55:25.000,-33.849609375,
2023/07/25 10:55:30.000,-33.873046875,
2023/07/25 10:55:33.000,-33.87109375,
2023/07/25 10:55:39.000,-33.8935546875,
2023/07/25 10:55:43.000,-33.91015625,
2023/07/25 10:55:48.000,-33.916015625,
2023/07/25 10:55:51.000,-33.9296875,
2023/07/25 10:55:55.000,-33.9423828125,
2023/07/25 10:55:58.000,-33.958984375,
2023/07/25 10:56:01.000,-33.9580078125,
2023/07/25 10:56:11.000,-33.98046875,
2023/07/25 10:56:15.000,-33.9912109375,
2023/07/25 10:56:19.000,-33.9892578125,
2023/07/25 10:56:23.000,-33.9990234375,
2023/07/25 10:56:29.000,-34.005859375,
2023/07/25 10:56:33.000,-34.0029296875,
2023/07/25 10:56:40.000,-34,
2023/07/25 10:56:48.000,-33.994140625,
2023/07/25 10:56:51.000,-33.986328125,
2023/07/25 10:56:54.000,-33.9755859375,
2023/07/25 10:56:56.000,-33.970703125,
2023/07/25 10:57:00.000,-33.9619140625,
2023/07/25 10:57:03.000,-33.953125,
2023/07/25 10:57:09.000,-33.9365234375,
2023/07/25 10:57:13.000,-33.9296875,
2023/07/25 10:57:15.000,-33.921875,
